645	6	1.69230769230769	1.84615384615385	3.23076923076923	3.23076923076923	1.53846153846154	4	2.76923076923077	4	1.38461538461538	2.15384615384615	2.3076923076923	2.3076923076923	1.38461538461538	3.38461538461538	3.23076923076923	3.38461538461538	1.69230769230769	2.46153846153846	2.76923076923077	2.76923076923077	1.84615384615385	2.76923076923077	2.3076923076923	2.76923076923077	1.69230769230769	2.76923076923077	2.76923076923077	2.76923076923077	1.84615384615385	2.15384615384615	3.69230769230769	3.69230769230769	3.6923076923077	5.07692307692308	4.3076923076923	5.07692307692308	1.69230769230769	2.15384615384615	1.84615384615385	2.15384615384615	5	82	89	4	34	46	.85	.72	1.0381559092769	205	43	44	41	36	41	15	31	22	23	9	23	77	20	22	20	13	77	12	8	6	39
647	6	1.69230769230769	2.76923076923077	2.3076923076923	2.76923076923077	1.84615384615385	3.07692307692308	3.6923076923077	3.6923076923077	2	3.6923076923077	3.23076923076923	3.6923076923077	2	3.6923076923077	1.84615384615385	3.6923076923077	1.84615384615385	3.07692307692308	2.3076923076923	3.07692307692308	1.69230769230769	2.46153846153846	.461538461538456	2.46153846153846	1.69230769230769	3.07692307692308	.923076923076924	3.07692307692308	1.69230769230769	3.07692307692308	3.69230769230769	3.69230769230769	3.6923076923077	3.6923076923077	4.3076923076923	4.3076923076923	1.69230769230769	1.84615384615385	1.38461538461538	1.84615384615385	7	33	63	2	18	42	.7	.76	1.48496663896583	208	42	42	39	42	43	11	32	24	27	17	16	84	18	21	23	22	81	19	14	6	54
648	6	1.53846153846154	2.76923076923077	1.84615384615385	2.76923076923077	2	1.84615384615385	1.84615384615385	2	1.07692307692308	2.15384615384615	2.76923076923077	2.76923076923077	1.38461538461538	1.84615384615385	1.84615384615385	1.84615384615385	1.28992455659182	1.23076923076923	1.38461538461538	1.38461538461538	.8790717649583	-.307692307692304	.923076923076924	.923076923076924	1.23076923076923	0	.461538461538456	1.23076923076923	.769230769230769	.923076923076923	1.38461538461539	1.38461538461539	2.15384615384615	1.84615384615385	4.92307692307693	4.92307692307693	.647872089868641	0	-.461538461538456	.46153846153846	10	64	81	7	13	29	.65	.65	1.01816588363267	209	48	41	40	39	41	11	29	21	20	17	21	79	17	19	19	20	76	7	8	4	29
649	6	1.69230769230769	3.38461538461538	1.84615384615385	3.38461538461538	1.69230769230769	3.07692307692308	3.23076923076923	3.23076923076923	1.53846153846154	2.76923076923077	4.15384615384615	4.15384615384615	2	2.15384615384615	2.3076923076923	2.3076923076923	1.84615384615385	3.38461538461538	2.3076923076923	3.38461538461538	1.69230769230769	2.15384615384615	.923076923076924	2.15384615384615	1.69230769230769	3.07692307692308	1.38461538461538	3.07692307692308	2	1.23076923076923	.461538461538461	2	.615384615384616	.461538461538456	-1.23076923076923	.615384615384616	1.07692307692308	0	.923076923076924	1.07692307692308	9	44	69	8	17	36	.75	.6	.559398323077966	202	29	50	46	35	42	8	32	24	25	15	28	92	19	23	22	20	83	12	9	4	37
650	6	1.84615384615385	1.23076923076923	2.3076923076923	2.3076923076923	1.69230769230769	3.6923076923077	2.3076923076923	3.6923076923077	1.69230769230769	2.46153846153846	1.38461538461538	2.46153846153846	1.38461538461538	2.15384615384615	.461538461538456	2.15384615384615	1.84615384615385	3.38461538461538	0	3.38461538461538	1.84615384615385	2.15384615384615	3.23076923076923	3.23076923076923	1.69230769230769	3.38461538461538	3.6923076923077	3.6923076923077	1.69230769230769	1.23076923076923	1.84615384615385	1.84615384615385	3.07692307692308	3.6923076923077	4.3076923076923	4.3076923076923	1.38461538461538	1.53846153846154	2.76923076923077	2.76923076923077	6	53	83	5	26	40	.63	.61	.337193267341575	199	26	44	39	42	48	9	28	27	24	22	27	100	22	26	29	18	93	7	13	5	37
651	6	2	3.38461538461538	2.3076923076923	3.38461538461538	2	3.6923076923077	2.3076923076923	3.6923076923077	2	3.6923076923077	4.61538461538462	4.61538461538462	1.69230769230769	2.76923076923077	1.38461538461538	2.76923076923077	2	3.6923076923077	1.84615384615385	3.6923076923077	2	2.46153846153846	4.15384615384615	4.15384615384615	2	2.15384615384615	3.23076923076923	3.23076923076923	1.69230769230769	1.23076923076923	3.69230769230769	3.69230769230769	2.76923076923077	4.15384615384615	4.3076923076923	4.3076923076923	1.84615384615385	2.46153846153846	3.23076923076923	3.23076923076923	7	55	74	8	29	41	.47	.6	1.00431883661093	181	25	34	39	37	46	10	28	25	18	22	25	90	20	26	22	17	85	3	8	5	25
652	6	2	2.76923076923077	.923076923076924	2.76923076923077	2	2.76923076923077	4.61538461538462	4.61538461538462	2	3.6923076923077	3.6923076923077	3.6923076923077	1.84615384615385	3.38461538461538	3.23076923076923	3.38461538461538	2	2.76923076923077	1.84615384615385	2.76923076923077	1.69230769230769	2.46153846153846	.923076923076924	2.46153846153846	2	2.15384615384615	3.23076923076923	3.23076923076923	1.69230769230769	2.46153846153846	2.30769230769231	2.46153846153846	3.6923076923077	2.76923076923077	2.46153846153846	3.6923076923077	2	3.07692307692308	.461538461538456	3.07692307692308	15	33	58	6	14	21	.68	.82	1.56630429471204	199	42	31	44	46	36	13	31	25	26	21	23	95	21	26	28	20	93	18	14	4	48
653	6	2	2.46153846153846	3.6923076923077	3.6923076923077	2	3.38461538461538	3.23076923076923	3.38461538461538	1.84615384615385	3.38461538461538	4.15384615384615	4.15384615384615	1.69230769230769	2.15384615384615	2.3076923076923	2.3076923076923	2	3.6923076923077	2.76923076923077	3.6923076923077	1.69230769230769	1.84615384615385	1.38461538461538	1.84615384615385	1.69230769230769	2.76923076923077	2.76923076923077	2.76923076923077	1.69230769230769	2.15384615384615	2.30769230769231	2.30769230769231	3.07692307692308	5.07692307692308	-.615384615384608	5.07692307692308	1.53846153846154	2.15384615384615	.461538461538456	2.15384615384615	4	75	86	8	19	40	.4	.7	.993297885228907	214	31	48	43	47	45	13	31	22	25	15	25	87	17	26	25	22	91	17	12	6	46
654	6	1.69230769230769	3.07692307692308	2.76923076923077	3.07692307692308	1.84615384615385	3.38461538461538	.923076923076924	3.38461538461538	1.84615384615385	3.6923076923077	3.6923076923077	3.6923076923077	1.53846153846154	1.84615384615385	2.3076923076923	2.3076923076923	1.69230769230769	3.07692307692308	.923076923076924	3.07692307692308	1.53846153846154	1.84615384615385	.923076923076924	1.84615384615385	1.53846153846154	1.53846153846154	0	1.53846153846154	1.69230769230769	2.76923076923077	.461538461538461	2.76923076923077	3.6923076923077	2.3076923076923	3.6923076923077	3.6923076923077	1.53846153846154	1.53846153846154	.923076923076924	1.53846153846154	7	49	71	2	17	31	.65	.66	.771766512110051	194	29	42	47	38	38	12	31	21	20	12	20	73	15	23	20	17	76	8	9	3	31
655	6	2	2.46153846153846	3.23076923076923	3.23076923076923	1.84615384615385	3.07692307692308	2.3076923076923	3.07692307692308	1.23076923076923	3.07692307692308	1.84615384615385	3.07692307692308	1.38461538461538	3.38461538461538	2.3076923076923	3.38461538461538	1.84615384615385	4	3.6923076923077	4	1.84615384615385	1.84615384615385	.923076923076924	1.84615384615385	1.84615384615385	1.84615384615385	1.84615384615385	1.84615384615385	1.84615384615385	2.76923076923077	1.84615384615385	2.76923076923077	3.6923076923077	4.61538461538462	5.53846153846154	5.53846153846154	1.69230769230769	1.53846153846154	1.38461538461538	1.69230769230769	8	83	87	5	26	36	.63	.89	2.29492028683641	202	42	30	49	42	39	14	32	12	22	19	10	63	19	21	26	23	86	10	14	2	43
656	6	1.69230769230769	3.07692307692308	1.38461538461538	3.07692307692308	1.69230769230769	2.76923076923077	2.76923076923077	2.76923076923077	1.84615384615385	3.38461538461538	1.84615384615385	3.38461538461538	1.84615384615385	3.07692307692308	3.6923076923077	3.6923076923077	2	3.07692307692308	3.6923076923077	3.6923076923077	1.69230769230769	2.76923076923077	3.6923076923077	3.6923076923077	2	2.46153846153846	2.3076923076923	2.46153846153846	1.53846153846154	3.07692307692308	1.38461538461539	3.07692307692308	3.07692307692308	4.61538461538462	4.3076923076923	4.61538461538462	2	1.53846153846154	3.6923076923077	3.6923076923077	13	70	83	6	21	36	.72	.88	2.18237626726313	191	38	31	46	42	34	12	32	23	24	23	21	91	20	14	22	16	72	13	5	3	32
657	6	1.53846153846154	3.6923076923077	3.6923076923077	3.6923076923077	1.69230769230769	3.6923076923077	4.61538461538462	4.61538461538462	1.53846153846154	4	4.15384615384615	4.15384615384615	2	4	5.07692307692308	5.07692307692308	1.84615384615385	3.6923076923077	5.53846153846154	5.53846153846154	2	3.38461538461538	3.23076923076923	3.38461538461538	1.84615384615385	3.6923076923077	5.53846153846154	5.44094379178407	1.38461538461538	3.07692307692308	3.23076923076923	3.23076923076923	3.38461538461538	3.6923076923077	2.46153846153846	3.6923076923077	1.38461538461538	3.6923076923077	1.38461538461538	3.6923076923077	17	29	55	3	48	52	.72	.53	.0756993533969475	206	30	42	44	43	47	15	32	24	24	24	24	96	20	18	24	15	76	11	13	8	45
658	6	.949765345842235	2.46153846153846	2.3076923076923	2.46153846153846	1.69230769230769	1.53846153846154	2.3076923076923	2.3076923076923	1.53846153846154	.615384615384616	1.38461538461538	1.53846153846154	1.53846153846154	.92307692307692	.461538461538456	1.53846153846154	1.84615384615385	2.46153846153846	1.84615384615385	2.46153846153846	1.38461538461538	-.307692307692304	.923076923076924	1.38461538461538	2	.92307692307692	.461538461538456	2	1.69230769230769	2.15384615384615	3.23076923076923	3.23076923076923	3.07692307692308	1.38461538461538	0	3.07692307692308	1.53846153846154	.615384615384616	-.461538461538456	1.53846153846154	7	62	76	4	14	28	.78	.56	.407123208536646	185	48	32	36	46	23	12	32	21	23	19	10	73	21	27	26	23	96	13	12	5	45
659	6	1.53846153846154	.92307692307692	2.3076923076923	2.3076923076923	1.38461538461538	1.84615384615385	-.461538461538456	1.84615384615385	2	2.46153846153846	3.6923076923077	3.6923076923077	1.69230769230769	1.53846153846154	2.76923076923077	2.76923076923077	1.69230769230769	2.15384615384615	-1.34644188667339	2.15384615384615	1.23076923076923	1.53846153846154	0	1.53846153846154	1.38461538461538	1.84615384615385	2.76923076923077	2.76923076923077	.923076923076923	1.53846153846154	3.23076923076923	3.23076923076923	2.46153846153846	2.76923076923077	1.84615384615384	2.76923076923077	1.38461538461538	0	.923076923076924	1.38461538461538	4	29	53	3	3	22	.45	.58	.403919141422011	207	47	37	48	40	35	9	30	16	24	9	16	65	19	25	27	23	93	11	14	4	41
660	6	1.84615384615385	3.38461538461538	2.3076923076923	3.38461538461538	2	3.6923076923077	3.6923076923077	3.6923076923077	2	3.07692307692308	2.3076923076923	3.07692307692308	1.53846153846154	2.15384615384615	.461538461538456	2.15384615384615	1.84615384615385	3.07692307692308	0	3.07692307692308	2	3.07692307692308	1.38461538461538	3.07692307692308	2	1.53846153846154	3.6923076923077	3.6923076923077	2	3.07692307692308	3.23076923076923	3.23076923076923	2.76923076923077	4.61538461538462	4.92307692307693	4.92307692307693	1.69230769230769	1.84615384615385	2.3076923076923	2.3076923076923	9	12	50	7	29	39	.75	.71	1.23469719653267	189	29	46	45	29	40	9	31	27	21	26	22	96	12.7722313425851	9.57118837065972	13	14	56.8222056838498	15	6	4	36
662	6	1.53846153846154	1.23076923076923	1.38461538461538	1.53846153846154	1.84615384615385	2.76923076923077	1.84615384615385	2.76923076923077	2	2.76923076923077	2.3076923076923	2.76923076923077	1.38461538461538	1.53846153846154	2.76923076923077	2.76923076923077	2	3.38461538461538	1.84615384615385	3.38461538461538	1.23076923076923	.92307692307692	2.3076923076923	2.3076923076923	1.84615384615385	1.84615384615385	1.84615384615385	1.84615384615385	.769230769230769	1.23076923076923	2.76923076923077	2.76923076923077	1.53846153846154	2.76923076923077	2.46153846153846	2.76923076923077	1.07692307692308	1.53846153846154	2.3076923076923	2.3076923076923	10	52	82	9	7	16	.55	.85	1.83934111105324	185	25	37	45	41	37	13	33	22	22	14	22	80	18	20	26	14	75	11	9	2	35
663	6	1.84615384615385	2.76923076923077	.461538461538456	2.76923076923077	1.84615384615385	2.76923076923077	2.3076923076923	2.76923076923077	1.84615384615385	3.07692307692308	4.61538461538462	4.61538461538462	1.69230769230769	2.76923076923077	3.6923076923077	3.6923076923077	2	3.07692307692308	1.38461538461538	3.07692307692308	1.38461538461538	2.15384615384615	0	2.15384615384615	1.84615384615385	3.07692307692308	4.61538461538462	4.61538461538462	1.69230769230769	2.46153846153846	3.23076923076923	3.23076923076923	3.6923076923077	6	4.92307692307693	6	2	2.15384615384615	1.38461538461538	2.15384615384615	8	68	83	3	37	43	.45	.53	.10043372051147	192	29	44	41	36	42	17	30	21	22	22	20	85	16	21	23	15	74	11	11	6	39
664	6	1.84615384615385	2.76923076923077	1.84615384615385	2.76923076923077	1.69230769230769	3.38461538461538	2.3076923076923	3.38461538461538	1.23076923076923	2.46153846153846	2.3076923076923	2.46153846153846	1.69230769230769	3.07692307692308	1.38461538461538	3.07692307692308	1.53846153846154	3.07692307692308	1.84615384615385	3.07692307692308	.8790717649583	.615384615384616	1.38461538461538	1.38461538461538	1.69230769230769	1.23076923076923	1.84615384615385	1.84615384615385	1.84615384615385	2.76923076923077	1.84615384615385	2.76923076923077	2.15384615384615	2.3076923076923	2.46153846153846	2.46153846153846	.769230769230768	2.46153846153846	0	2.46153846153846	14	43	65	6	4	24	.85	.59	.814116711285044	203	36	45	42	42	38	11	28	27	25	24	21	97	24	22	22	18	85	12	13	2	36
665	6	1.84615384615385	.307692307692304	1.84615384615385	1.84615384615385	1.10136195541284	.347137997523261	-.461538461538456	.769230769230768	1.38461538461538	.92307692307692	.461538461538456	1.38461538461538	.923076923076924	2.15384615384615	.461538461538456	2.15384615384615	1.69230769230769	2.46153846153846	4.15384615384615	4.15384615384615	1.38461538461538	.615384615384615	.923076923076922	1.38461538461538	1.53846153846154	2.76923076923077	2.76923076923077	2.76923076923077	1.38461538461538	2.15384615384615	2.76923076923077	2.76923076923077	1.23076923076923	.923076923076924	0	1.23076923076923	1.53846153846154	0	.461538461538456	1.53846153846154	6	83	88	0	21	39	.75	.6	1.00431883661093	209	42	41	49	34	43	13	26	24	23	22	24	93	23	26	29	18	95	9	12	5	34
666	6	1.84615384615385	2.76923076923077	1.38461538461538	2.76923076923077	1.69230769230769	3.07692307692308	1.84615384615385	3.07692307692308	1.84615384615385	3.07692307692308	2.3076923076923	3.07692307692308	1.69230769230769	1.23076923076923	2.76923076923077	2.76923076923077	1.84615384615385	3.6923076923077	4.15384615384615	4.15384615384615	1.69230769230769	1.53846153846154	1.84615384615385	1.84615384615385	1.53846153846154	2.76923076923077	4.61538461538462	4.61538461538462	1.38461538461538	3.38461538461539	2.30769230769231	3.38461538461539	3.07692307692308	4.15384615384615	5.53846153846154	5.53846153846154	1.69230769230769	3.6923076923077	1.84615384615385	3.6923076923077	7	76	86	1	37	47	.88	.7	.914694853708033	203	22	44	48	44	45	17	31	28	21	22	28	99	20	17	19	12	71	9	10	3	33
668	6	1.07692307692308	.307692307692304	0	1.07692307692308	1.10136195541284	.347137997523261	-.461538461538456	.615384615384616	.814729331124829	.307692307692304	0	.46153846153846	.727787739811234	.307692307692304	-1.84615384615385	.307692307692304	1.84615384615385	1.10684332275955	.461538461538456	1.84615384615385	1.53846153846154	1.84615384615385	1.38461538461538	1.84615384615385	.953710275851643	1.23076923076923	.923076923076924	1.23076923076923	.815794881609909	.615384615384615	0	.615384615384615	.615384615384616	-.106226652272683	-1.23076923076923	.615384615384616	.923076923076924	0	-.923076923076924	.923076923076924	16	32	48	12.2301805416097	35	39	.33	.81	1.45824447547562	189	38	39	41	30	41	7	24.6214855617459	17	20	16	17	70	20	25	20	21	88	4	8	2	22
669	6	1.84615384615385	1.23076923076923	0	1.84615384615385	1.84615384615385	2.15384615384615	1.84615384615385	2.15384615384615	2	2.76923076923077	4.15384615384615	4.15384615384615	1.84615384615385	2.15384615384615	.461538461538456	2.15384615384615	1.84615384615385	3.07692307692308	2.3076923076923	3.07692307692308	1.38461538461538	1.84615384615385	1.84615384615385	1.84615384615385	1.69230769230769	2.46153846153846	2.3076923076923	2.46153846153846	2	2.15384615384615	3.23076923076923	3.23076923076923	3.07692307692308	2.3076923076923	3.6923076923077	3.6923076923077	1.53846153846154	1.53846153846154	.461538461538456	1.53846153846154	6	4	49	1	28	43	.38	.76	1.35165984020184	190	46	37	44	34	29	12	30	21	24	15	18	78	19	24	24	20	87	11	10	1	33
701	7	1.69230769230769	1.53846153846154	3.69230769230769	3.69230769230769	2	2.46153846153846	2.30769230769231	2.46153846153846	1.23076923076923	3.07692307692308	2.30769230769231	3.07692307692308	1.84615384615385	3.07692307692308	2.30769230769231	3.07692307692308	1.84615384615385	2.76923076923077	1.84615384615385	2.76923076923077	1.69230769230769	1.53846153846154	.461538461538461	1.69230769230769	1.84615384615385	3.07692307692308	2.76923076923077	3.07692307692308	1.38461538461538	1.23076923076923	2.30769230769231	2.30769230769231	3.38461538461539	2.76923076923077	1.23076923076923	3.38461538461539	2	2.15384615384615	.461538461538461	2.15384615384615	11	64	82	2	27	44	.8	.79	1.33366644395076	191	33	39	37	36	46	12	29	24	20	20	23	87	19	27	22	20	88	11	8	3	34
702	7	1.07692307692308	0	2.76923076923077	2.76923076923077	1.10136195541284	.923076923076923	.461538461538461	.923076923076923	1.38461538461538	.615384615384615	0	1.38461538461538	1.07692307692308	.923076923076923	-1.38461538461538	1.07692307692308	1.69230769230769	2.76923076923077	5.53846153846154	5.53846153846154	1.38461538461538	2.46153846153846	.461538461538461	2.46153846153846	1.38461538461538	2.46153846153846	.923076923076922	2.46153846153846	1.53846153846154	2.15384615384615	2.30769230769231	2.30769230769231	.615384615384615	0	1.23076923076923	1.23076923076923	1.38461538461538	2.15384615384615	1.84615384615385	2.15384615384615	8	35	66	4	38	46	.82	.77	1.547923796413	196	40	43	38	33	42	13	29	21	21	21	22	85	13	19	19	13	62	12	9	3	32
703	7	1.84615384615385	1.84615384615385	1.84615384615385	1.84615384615385	2	3.38461538461539	4.61538461538462	4.61538461538462	1.84615384615385	3.07692307692308	2.30769230769231	3.07692307692308	1.53846153846154	3.07692307692308	.461538461538461	3.07692307692308	2	4	3.69230769230769	4	1.23076923076923	3.38461538461539	3.23076923076923	3.38461538461539	2	2.76923076923077	3.69230769230769	3.69230769230769	1.53846153846154	1.84615384615385	3.69230769230769	3.69230769230769	3.69230769230769	6	4.30769230769231	6	1.23076923076923	2.76923076923077	3.23076923076923	3.23076923076923	8	31	65	7	24	34	.9	.68	.935763513020687	194	29	39	40	41	45	13	27	21	17	21	23	82	20	22	23	15	79	5	7	3	25
705	7	1.53846153846154	1.53846153846154	2.30769230769231	2.30769230769231	1.69230769230769	3.38461538461539	2.30769230769231	3.38461538461539	1.84615384615385	2.76923076923077	3.69230769230769	3.69230769230769	1.38461538461538	2.46153846153846	1.38461538461539	2.46153846153846	2	3.07692307692308	3.69230769230769	3.69230769230769	1.69230769230769	1.23076923076923	3.23076923076923	3.23076923076923	1.84615384615385	1.84615384615385	3.23076923076923	3.23076923076923	1.84615384615385	2.76923076923077	1.38461538461539	2.76923076923077	2.46153846153846	4.15384615384615	3.69230769230769	4.15384615384615	1.69230769230769	1.53846153846154	1.38461538461539	1.69230769230769	7	59	84	2	31	48	.45	.82	1.86953034098901	203	45	44	40	37	37	9	29	18	24	14	23	79	22	22	25	20	87	11	10	2	36
706	7	1.84615384615385	2.46153846153846	3.69230769230769	3.69230769230769	2	3.07692307692308	2.76923076923077	3.07692307692308	1.84615384615385	2.76923076923077	.923076923076922	2.76923076923077	1.38461538461538	.923076923076923	2.30769230769231	2.30769230769231	1.84615384615385	3.38461538461539	2.30769230769231	3.38461538461539	1.38461538461538	1.23076923076923	-1.38461538461538	1.38461538461538	1.84615384615385	1.84615384615385	2.30769230769231	2.30769230769231	2	.923076923076923	1.84615384615385	2	1.84615384615385	4.61538461538462	3.07692307692308	4.61538461538462	1.69230769230769	1.23076923076923	.923076923076922	1.69230769230769	13	24	56	2	17	25	.57	.6	.5066942062716	192	34	33	41	45	39	8	28	25	25	21	22	93	19	19	26	24	86	9	9	4	36
708	7	1.53846153846154	1.84615384615385	.461538461538461	1.84615384615385	1.53846153846154	1.84615384615385	3.23076923076923	3.23076923076923	1.53846153846154	1.53846153846154	2.30769230769231	2.30769230769231	1.69230769230769	0	.461538461538461	1.69230769230769	1.53846153846154	1.10684332275955	1.84615384615385	1.84615384615385	1.23076923076923	.923076923076923	.923076923076922	1.23076923076923	1.23076923076923	2.46153846153846	1.38461538461539	2.46153846153846	1.53846153846154	1.53846153846154	.923076923076922	1.53846153846154	2.15384615384615	3.69230769230769	3.07692307692308	3.69230769230769	1.07692307692308	.923076923076923	1.38461538461539	1.38461538461539	12	30	51	7	3	20	.65	.72	1.10724201997926	214	48	37	41	49	39	9	31	28	23	26	27	104	22	22	20	21	85	7	8	3	32
709	7	1.69230769230769	1.84615384615385	3.23076923076923	3.23076923076923	2	2.76923076923077	2.76923076923077	2.76923076923077	2	3.38461538461539	1.84615384615385	3.38461538461539	1.84615384615385	2.15384615384615	0	2.15384615384615	1.84615384615385	3.07692307692308	2.30769230769231	3.07692307692308	1.53846153846154	1.84615384615385	2.30769230769231	2.30769230769231	1.53846153846154	1.53846153846154	2.30769230769231	2.30769230769231	1.84615384615385	.923076923076923	1.84615384615385	1.84615384615385	2.76923076923077	5.07692307692308	6.76923076923077	6.76923076923077	1.53846153846154	1.84615384615385	.461538461538461	1.84615384615385	11	36	63	9	4	26	.5	.63	.745393953772631	184	41	35	41	29	38	9	27	21	20	9	19	69	20	22	18	21	81	14	9	2	36
710	7	1.69230769230769	2.15384615384615	1.84615384615385	2.15384615384615	1.38461538461538	3.38461538461539	4.61538461538462	4.61538461538462	1.23076923076923	2.46153846153846	1.84615384615385	2.46153846153846	1.07692307692308	.307692307692307	.923076923076922	1.07692307692308	1.69230769230769	2.76923076923077	2.76923076923077	2.76923076923077	1.38461538461538	1.53846153846154	1.84615384615385	1.84615384615385	1.07692307692308	.615384615384615	2.30769230769231	2.30769230769231	.923076923076923	.923076923076923	0	.923076923076923	1.53846153846154	3.69230769230769	3.07692307692308	3.69230769230769	1.53846153846154	1.53846153846154	0	1.53846153846154	6	60	78	7	20	32	.6	.58	.866690141831626	203	45	41	38	36	43	10	26	20	23	16	21	80	15	21	18	18	70	12	9	3	31
711	7	1.53846153846154	1.84615384615385	2.76923076923077	2.76923076923077	1.84615384615385	3.07692307692308	5.53846153846154	5.53846153846154	1.84615384615385	3.07692307692308	3.23076923076923	3.23076923076923	2	3.07692307692308	4.15384615384615	4.15384615384615	1.84615384615385	3.69230769230769	2.76923076923077	3.69230769230769	1.07692307692308	2.15384615384615	-1.38461538461538	2.15384615384615	1.69230769230769	.615384615384615	2.30769230769231	2.30769230769231	1.84615384615385	3.07692307692308	.923076923076922	3.07692307692308	3.07692307692308	4.15384615384615	3.69230769230769	4.15384615384615	1.69230769230769	.923076923076923	.923076923076922	1.69230769230769	1	47	73	4	16	31	.63	.54	.741187513061445	201	40	41	31	40	49	12	30	22	23	8	24	77	18	17	27	22	81	9	10	3	31
712	7	1.53846153846154	1.84615384615385	3.69230769230769	3.69230769230769	1.53846153846154	3.38461538461539	3.23076923076923	3.38461538461539	2	3.69230769230769	2.30769230769231	3.69230769230769	1.23076923076923	1.84615384615385	2.30769230769231	2.30769230769231	1.84615384615385	4	5.07692307692308	5.07692307692308	1.84615384615385	1.84615384615385	-.461538461538461	1.84615384615385	1.23076923076923	1.23076923076923	4.15384615384615	4.15384615384615	1.84615384615385	2.15384615384615	2.76923076923077	2.76923076923077	2.76923076923077	4.61538461538462	4.92307692307692	4.92307692307692	1.38461538461538	.923076923076923	-.461538461538461	1.38461538461538	3	45	74	0	21	36	.5	.92	2.59230730482508	202	37	42	43	43	37	15	33	20	19	15	18	72	17	20	20	17	74	8	7	3	30
713	7	1.53846153846154	2.15384615384615	-.461538461538461	2.15384615384615	1.23076923076923	3.38461538461539	4.15384615384615	4.15384615384615	2	2.76923076923077	3.23076923076923	3.23076923076923	1.84615384615385	2.15384615384615	2.30769230769231	2.30769230769231	1.84615384615385	2.46153846153846	4.61538461538462	4.61538461538462	1.53846153846154	.923076923076923	.923076923076922	1.53846153846154	1.53846153846154	2.15384615384615	-.461538461538461	2.15384615384615	1.53846153846154	3.69230769230769	3.69230769230769	3.69230769230769	2.76923076923077	1.38461538461539	1.84615384615385	2.76923076923077	1.38461538461538	1.53846153846154	.461538461538461	1.53846153846154	13	45	70	8	11	26	.72	.68	1.56087059999205	202	37	35	39	47	44	14	29	19	17	16	26	78	20	28	25	20	92	4	13	2	32
714	7	1.53846153846154	1.53846153846154	-1.38461538461538	1.53846153846154	1.38461538461538	2.15384615384615	1.38461538461539	2.15384615384615	1.84615384615385	3.07692307692308	2.76923076923077	3.07692307692308	1.53846153846154	3.07692307692308	4.61538461538462	4.61538461538462	1.53846153846154	2.46153846153846	1.84615384615385	2.46153846153846	1.69230769230769	1.53846153846154	1.38461538461539	1.69230769230769	1.07692307692308	1.53846153846154	2.76923076923077	2.76923076923077	1.23076923076923	2.76923076923077	.923076923076922	2.76923076923077	2.76923076923077	3.69230769230769	2.46153846153846	3.69230769230769	1.23076923076923	.307692307692307	.923076923076922	1.23076923076923	6	51	69	4	32	44	.68	.87	2.06814935360953	191	53	28	32	43	35	14	28	9.6293427341427	14	10	15	47	16	18	24	23	80	3	7	3	24
715	7	1.53846153846154	1.23076923076923	.461538461538461	1.53846153846154	1.53846153846154	3.07692307692308	2.30769230769231	3.07692307692308	1.84615384615385	2.76923076923077	3.69230769230769	3.69230769230769	1.69230769230769	1.23076923076923	3.23076923076923	3.23076923076923	1.69230769230769	2.76923076923077	2.76923076923077	2.76923076923077	1.69230769230769	.923076923076923	1.38461538461539	1.69230769230769	1.69230769230769	1.53846153846154	2.30769230769231	2.30769230769231	1.84615384615385	1.84615384615385	1.84615384615385	1.84615384615385	3.07692307692308	4.61538461538462	3.69230769230769	4.61538461538462	1.38461538461538	1.23076923076923	1.38461538461539	1.38461538461539	10	39	61	9	10	28	.42	.72	1.4218640522607	194	26	41	43	36	48	10	29	18	22	7	21	68	19	23	25	17	83	11	10	6	37
716	7	1.84615384615385	.615384615384615	-1.38461538461538	1.84615384615385	1.53846153846154	1.53846153846154	1.84615384615385	1.84615384615385	1.69230769230769	3.07692307692308	1.84615384615385	3.07692307692308	1.84615384615385	1.53846153846154	1.84615384615385	1.84615384615385	2	2.76923076923077	1.84615384615385	2.76923076923077	1.53846153846154	2.46153846153846	2.30769230769231	2.46153846153846	1.53846153846154	1.53846153846154	3.23076923076923	3.23076923076923	1.84615384615385	2.76923076923077	3.69230769230769	3.69230769230769	2.46153846153846	3.23076923076923	1.23076923076923	3.23076923076923	1.84615384615385	.923076923076923	4.15384615384615	4.15384615384615	1	27	55	5	0	10	.45	.64	.69031213968801	195	32	38	46	34	45	8	26	24	22	24	24	94	18	20	19	19	75	11	9	2	31
717	7	1.69230769230769	2.76923076923077	2.30769230769231	2.76923076923077	1.84615384615385	3.07692307692308	3.23076923076923	3.23076923076923	1.69230769230769	2.46153846153846	.461538461538461	2.46153846153846	1.07692307692308	.923076923076923	2.76923076923077	2.76923076923077	2	4	5.53846153846154	5.53846153846154	1.69230769230769	2.15384615384615	2.30769230769231	2.30769230769231	2	3.38461538461539	2.30769230769231	3.38461538461539	2	2.76923076923077	1.84615384615385	2.76923076923077	2.76923076923077	2.30769230769231	4.30769230769231	4.30769230769231	1.53846153846154	1.53846153846154	2.30769230769231	2.30769230769231	7	53	76	6	31	41	.88	.66	.852376295114639	226	42	45	45	43	51	12	30	26	28	20	24	98	21	27	27	22	97	19	18	5	56
